# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	30
# Session Id:	393
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:25:06 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1306993	30066.5034611584	152974894.6	141330388.6	41623050.5999999	-46140.1999998093	-85363.4000000954	41490.1999998093	-62556.8000001907	483.599999904633
-1306997	30066.7256671803	152794567.6	141328711.6	41378738.5999999	-46014.1999998093	-84256.4000000954	42266.1999998093	-62614.8000001907	2537.59999990463
-1307002	30067.0034293533	152610327.6	141208348.6	41465029.5999999	54027.8000001907	-83500.4000000954	41899.1999998093	-62896.8000001907	2678.59999990463
-1307006	30067.2256428084	152837389.6	141235020.6	41397577.5999999	34454.8000001907	-80098.4000000954	44903.1999998093	-59573.8000001907	3951.59999990463
-1307010	30067.4478595672	152620579.6	140991226.6	41495138.5999999	-94628.1999998093	-80152.4000000954	44417.1999998093	-58997.8000001907	3074.59999990463
-1307015	30067.7256351618	152867926.6	141326675.6	41438415.5999999	-51206.1999998093	-83926.4000000954	40966.1999998093	-64308.8000001907	-1042.40000009537
-1307019	30067.9478593543	152775894.6	141134671.6	41487119.5999999	36656.8000001907	-79537.4000000954	44285.1999998093	-59553.8000001907	3841.59999990463
-1307023	30068.1700868509	152716598.6	141095373.6	41396580.5999999	35285.8000001907	-80756.4000000954	43403.1999998093	-61689.8000001907	3978.59999990463
-1307027	30068.3923176516	152744553.6	141123871.6	41513466.5999999	50967.8000001907	-81645.4000000954	44206.1999998093	-61013.8000001907	5160.59999990463
-1307032	30068.6701107989	152852400.6	141378397.6	41512594.5999999	-153810.199999809	-84576.4000000954	41688.1999998093	-63645.8000001907	2395.59999990463
-1307036	30068.892349034	152805623.6	141453204.6	41520289.5999999	15732.8000001907	-81932.4000000954	42995.1999998093	-63662.8000001907	4400.59999990463
-1307040	30069.1145905734	152860990.6	141334005.6	41416894.5999999	81267.8000001907	-80373.4000000954	44976.1999998093	-61607.8000001907	6136.59999990463
-1307044	30069.3368354172	152415785.6	141006810.6	41483846.5999999	19964.8000001907	-79308.4000000954	46154.1999998093	-61244.8000001907	6910.59999990463
-1307049	30069.6146461189	152510078.6	141054190.6	41319483.5999999	-24718.1999998093	-82541.4000000954	43565.1999998093	-63462.8000001907	4510.59999990463
-1307053	30069.8368983979	152486993.6	141015398.6	41408675.5999999	5327.80000019073	-79776.4000000954	45670.1999998093	-60855.8000001907	6503.59999990463
-1307057	30070.0591539814	152514393.6	141032920.6	41548496.5999999	55288.8000001907	-85010.4000000954	40480.1999998093	-65004.8000001907	600.599999904633
-1307061	30070.2814128697	152668172.6	140976141.6	41548384.5999999	-193233.199999809	-78566.4000000954	48050.1999998093	-57780.8000001907	6925.59999990463
-1307066	30070.5592411274	152620704.6	141198834.6	41530292.5999999	-83464.1999998093	-81403.4000000954	44605.1999998093	-61034.8000001907	4089.59999990463
-1307070	30070.7815074516	152735759.6	141495064.6	41515893.5999999	-19493.1999998093	-81600.4000000954	44306.1999998093	-61196.8000001907	6385.59999990463
-1307074	30071.0037770806	152398339.6	140904257.6	41417714.5999999	-174383.199999809	-76078.4000000954	47669.1999998093	-56352.8000001907	10168.5999999046
-1307079	30071.2816187647	152506367.6	140987089.6	41313521.5999999	-49703.1999998093	-76316.4000000954	46539.1999998093	-58263.8000001907	8327.59999990463
-1307083	30071.5038958301	152755842.6	141337020.6	41424163.5999999	-67418.1999998093	-75857.4000000954	47206.1999998093	-58401.8000001907	8959.59999990463
-1307087	30071.7261762008	152509459.6	141140613.6	41321612.5999999	-11665.1999998093	-77399.4000000954	45956.1999998093	-59311.8000001907	7643.59999990463
-1307091	30071.9484598767	152561975.6	141117356.6	41457562.5999999	-61445.1999998093	-78753.4000000954	44879.1999998093	-60608.8000001907	6049.59999990463
-1307095	30072.1707468579	152603240.6	141237288.6	41549944.5999999	-6542.19999980927	-73821.4000000954	49104.1999998093	-54241.8000001907	11228.5999999046
-1307100	30072.4486102327	152648190.6	141028085.6	41663326.5999999	-173799.199999809	-78044.4000000954	45427.1999998093	-59333.8000001907	6768.59999990463
-1307104	30072.6709046512	152573222.6	141178885.6	41586580.5999999	-29294.1999998093	-81552.4000000954	42878.1999998093	-61321.8000001907	4390.59999990463
-1307108	30072.8932023752	152413228.6	140797886.6	41508351.5999999	-17667.1999998093	-85735.4000000954	39378.1999998093	-65843.8000001907	-369.400000095367
-1307112	30073.1155034049	152328986.6	141075803.6	41497462.5999999	-5977.19999980927	-84892.4000000954	41562.1999998093	-64986.8000001907	1533.59999990463
-1307117	30073.3933843407	152208450.6	141156989.6	41391877.5999999	-42442.1999998093	-84523.4000000954	42400.1999998093	-63010.8000001907	2724.59999990463
-1307121	30073.6156928084	152309300.6	141283066.6	41351489.5999999	9144.80000019073	-84426.4000000954	41641.1999998093	-63983.8000001907	1773.59999990463
-1307126	30073.8935830418	152530275.6	141025521.6	41335807.5999999	2536.80000019073	-83547.4000000954	40740.1999998093	-63610.8000001907	1702.59999990463
-1307129	30074.0603196614	152244905.6	140873114.6	41374558.5999999	-55690.1999998093	-85813.4000000954	39109.1999998093	-64365.8000001907	554.599999904633
-1307134	30074.3382181599	152469406.6	141033275.6	41562072.5999999	-46371.1999998093	-86071.4000000954	39500.1999998093	-64464.8000001907	1536.59999990463
-1307138	30074.560540678	152457309.6	140950805.6	41554236.5999999	-12505.1999998093	-81194.4000000954	44570.1999998093	-61048.8000001907	6671.59999990463
-1307142	30074.7828665024	152335026.6	140812913.6	41489922.5999999	48228.8000001907	-85993.4000000954	37334.1999998093	-66237.8000001907	563.599999904633
-1307146	30075.005195633	152303161.6	140764641.6	41460891.5999999	-98328.1999998093	-85798.4000000954	37936.1999998093	-64654.8000001907	217.599999904633
-1307151	30075.2831116958	152355536.6	141133579.6	41492198.5999999	-33524.1999998093	-82246.4000000954	42019.1999998093	-60530.8000001907	4449.59999990463
-1307155	30075.5054482658	152375858.6	140852005.6	41300995.5999999	-83604.1999998093	-82521.4000000954	42729.1999998093	-60783.8000001907	5900.59999990463
-1307159	30075.7277881423	152522571.6	140727052.6	41170645.5999999	-20409.1999998093	-80753.4000000954	44975.1999998093	-59061.8000001907	6909.59999990463
-1307163	30075.9501313253	152410832.6	141339758.6	41584826.5999999	-82996.1999998093	-80114.4000000954	44626.1999998093	-57326.8000001907	7691.59999990463
-1307167	30076.1724778151	152340648.6	140683766.6	41473840.5999999	9831.80000019073	-81917.4000000954	42347.1999998093	-59837.8000001907	4862.59999990463
-1307171	30076.3948276115	152545584.6	141147323.6	41462738.5999999	-62264.1999998093	-80544.4000000954	43950.1999998093	-58497.8000001907	5515.59999990463
-1307175	30076.6171807147	152645436.6	141354001.6	41514581.5999999	-41333.1999998093	-76745.4000000954	48134.1999998093	-55303.8000001907	9232.59999990463
-1307179	30076.8395371249	152541654.6	141328131.6	41652012.5999999	-141643.199999809	-78546.4000000954	44925.1999998093	-57878.8000001907	5215.59999990463
-1307184	30077.1174872879	152553206.6	141183217.6	41440627.5999999	-36259.1999998093	-79156.4000000954	43665.1999998093	-58323.8000001907	4547.59999990463
-1307188	30077.3398511388	152487317.6	141133619.6	41501440.5999999	-42337.1999998093	-77809.4000000954	44184.1999998093	-57417.8000001907	6105.59999990463
-1307192	30077.5622182967	152597077.6	141618362.6	41585663.5999999	-73405.1999998093	-76578.4000000954	47090.1999998093	-55358.8000001907	8372.59999990463
-1307196	30077.7845887619	152245660.6	140903032.6	41635378.5999999	-68316.1999998093	-74924.4000000954	48777.1999998093	-54649.8000001907	9358.59999990463
-1307201	30078.0625564942	152396302.6	141123523.6	41402200.5999999	127843.800000191	-87308.4000000954	38360.1999998093	-66348.8000001907	-1243.40000009537
-1307205	30078.2849344008	152447534.6	140970442.6	41541115.5999999	-24590.1999998093	-81557.4000000954	43459.1999998093	-60776.8000001907	4370.59999990463
-1307209	30078.5073156148	152275499.6	141021351.6	41495469.5999999	16231.8000001907	-83556.4000000954	40977.1999998093	-62689.8000001907	3038.59999990463
-1307213	30078.7297001363	152511313.6	141040934.6	41455926.5999999	25836.8000001907	-79869.4000000954	44310.1999998093	-58631.8000001907	6864.59999990463
-1307218	30079.0076854395	152435022.6	141181575.6	41504311.5999999	-46602.1999998093	-83300.4000000954	41023.1999998093	-63078.8000001907	3428.59999990463
-1307222	30079.2300774032	152352391.6	140952469.6	41568620.5999999	24005.8000001907	-85629.4000000954	38703.1999998093	-65706.8000001907	1826.59999990463
-1307227	30079.5080720093	152339141.6	141277343.6	41496329.5999999	-133429.199999809	-87170.4000000954	36877.1999998093	-66943.8000001907	19.5999999046326
-1307230	30079.6748712538	152113054.6	140974770.6	41449794.5999999	54087.8000001907	-83608.4000000954	43013.1999998093	-63081.8000001907	5380.59999990463
-1307235	30079.9528741295	152328899.6	141118252.6	41508553.5999999	-46066.1999998093	-86426.4000000954	41794.1999998093	-64468.8000001907	2437.59999990463
-1307239	30080.1752801516	152334910.6	141140035.6	41623650.5999999	38024.8000001907	-84879.4000000954	43709.1999998093	-62454.8000001907	2275.59999990463
-1307244	30080.4532923311	152283252.6	140741830.6	41358824.5999999	-43803.1999998093	-87243.4000000954	41562.1999998093	-62314.8000001907	2518.59999990463
-1307248	30080.6757057964	152314288.6	140959962.6	41595720.5999999	1872.80000019073	-86162.4000000954	42078.1999998093	-62196.8000001907	2501.59999990463
-1307252	30080.8981225699	152261308.6	140774165.6	41661262.5999999	-28223.1999998093	-83071.4000000954	44527.1999998093	-59402.8000001907	5309.59999990463
-1307257	30081.1761481891	152084491.6	140747150.6	41539838.5999999	9836.80000019073	-81194.4000000954	45908.1999998093	-58379.8000001907	6898.59999990463
-1307261	30081.3985724063	151921993.6	140958498.6	41383899.5999999	-26922.1999998093	-84948.4000000954	41794.1999998093	-63263.8000001907	715.599999904633
-1307265	30081.620999932	152084291.6	140577241.6	41362279.5999999	33702.8000001907	-82899.4000000954	44536.1999998093	-61201.8000001907	4142.59999990463
-1307269	30081.8434307663	152096953.6	141175179.6	41363360.5999999	-96305.1999998093	-84177.4000000954	44024.1999998093	-62848.8000001907	3419.59999990463
-1307273	30082.0658649091	152207155.6	140769281.6	41540357.5999999	58225.8000001907	-82547.4000000954	44344.1999998093	-60696.8000001907	5654.59999990463
-1307278	30082.3439122405	151870830.6	140874213.6	41469722.5999999	-61802.1999998093	-82705.4000000954	42744.1999998093	-62226.8000001907	4264.59999990463
-1307282	30082.566353828	152360857.6	141167086.6	41644126.5999999	56650.8000001907	-85389.4000000954	41524.1999998093	-63542.8000001907	2841.59999990463
-1307286	30082.7887987243	152082333.6	140966380.6	41636555.5999999	-102075.199999809	-86523.4000000954	41018.1999998093	-62779.8000001907	1680.59999990463
-1307291	30083.0668594979	152145912.6	141026770.6	41451985.5999999	-11271.1999998093	-82726.4000000954	42644.1999998093	-60630.8000001907	3452.59999990463
-1307295	30083.2893118394	152136405.6	141389184.6	41557591.5999999	41025.8000001907	-84643.4000000954	41989.1999998093	-61782.8000001907	2344.59999990463
-1307300	30083.5673819197	152164679.6	140899631.6	41524604.5999999	7273.80000019073	-86550.4000000954	39690.1999998093	-64149.8000001907	24.5999999046326
-1307304	30083.7898417067	152035574.6	140931761.6	41553191.5999999	-47777.1999998093	-89678.4000000954	36189.1999998093	-68305.8000001907	-3433.40000009537
-1307308	30084.012304803	152262659.6	140853892.6	41623315.5999999	19291.8000001907	-84978.4000000954	41337.1999998093	-63453.8000001907	905.599999904633
-1307312	30084.2347712086	151952577.6	140767359.6	41420806.5999999	-16555.1999998093	-83374.4000000954	42975.1999998093	-62161.8000001907	2117.59999990463
-1307316	30084.4572409236	151965108.6	140732445.6	41559864.5999999	30823.8000001907	-85055.4000000954	41010.1999998093	-63421.8000001907	576.599999904633
-1307321	30084.7353327213	152129798.6	141188816.6	41493137.5999999	-76441.1999998093	-87799.4000000954	39083.1999998093	-64698.8000001907	-2206.40000009537
-1307325	30084.9578098827	152081949.6	140976698.6	41503008.5999999	-8976.19999980927	-86934.4000000954	39876.1999998093	-63681.8000001907	-1039.40000009537
-1307330	30085.2359109887	152167500.6	141218516.6	41472215.5999999	67827.8000001907	-87464.4000000954	39546.1999998093	-64858.8000001907	-1384.40000009537
-1307334	30085.4583955969	152049865.6	140577488.6	41446817.5999999	20315.8000001907	-83578.4000000954	44130.1999998093	-60919.8000001907	3671.59999990463
-1307338	30085.6808835149	152174103.6	141195578.6	41511463.5999999	-113253.199999809	-85796.4000000954	42398.1999998093	-64237.8000001907	779.599999904633
-1307342	30085.9033747428	152400377.6	141005817.6	41514522.5999999	52557.8000001907	-81164.4000000954	46294.1999998093	-59124.8000001907	5413.59999990463
-1307347	30086.1814934323	152155285.6	141034486.6	41564931.5999999	-78974.1999998093	-85846.4000000954	43480.1999998093	-62713.8000001907	938.599999904633
-1307351	30086.4039921076	151921269.6	140919579.6	41473639.5999999	-6724.19999980927	-83235.4000000954	45355.1999998093	-60937.8000001907	3381.59999990463
-1307355	30086.6264940931	152252084.6	140799391.6	41636752.5999999	-55337.1999998093	-80688.4000000954	46914.1999998093	-58088.8000001907	4423.59999990463
-1307360	30086.9046262299	152041895.6	141211355.6	41734143.5999999	-5273.19999980927	-82134.4000000954	45875.1999998093	-58432.8000001907	4349.59999990463
-1307364	30087.1271356634	151983734.6	140712098.6	41646596.5999999	24333.8000001907	-83011.4000000954	44546.1999998093	-59718.8000001907	4223.59999990463
-1307368	30087.3496484073	151899188.6	140255586.6	41382659.5999999	-37085.1999998093	-84995.4000000954	42186.1999998093	-62275.8000001907	1203.59999990463
-1307372	30087.5721644616	151739946.6	140751880.6	41527833.5999999	44924.8000001907	-77897.4000000954	48527.1999998093	-56188.8000001907	8456.59999990463
-1307377	30087.8503141849	152007894.6	141000706.6	41542653.5999999	4247.80000019073	-78815.4000000954	46819.1999998093	-58213.8000001907	6020.59999990463
-1307381	30088.0728376879	152050212.6	140940422.6	41367220.5999999	-44041.1999998093	-80304.4000000954	45470.1999998093	-59068.8000001907	3560.59999990463
-1307385	30088.2953645016	151985531.6	140676197.6	41331859.5999999	-3472.19999980927	-78512.4000000954	48450.1999998093	-55900.8000001907	7063.59999990463
-1307390	30088.5735276745	151693249.6	140592232.6	41425817.5999999	-36689.1999998093	-82731.4000000954	43942.1999998093	-58620.8000001907	4862.59999990463
-1307394	30088.7960619374	151880695.6	140253802.6	41310410.5999999	5964.80000019073	-77691.4000000954	47187.1999998093	-54349.8000001907	8337.59999990463
-1307399	30089.0742344221	151924211.6	141002675.6	41658014.5999999	50736.8000001907	-76025.4000000954	49724.1999998093	-52344.8000001907	10967.5999999046
-1307403	30089.2967761348	151865916.6	140364277.6	41564864.5999999	-60276.1999998093	-81443.4000000954	43440.1999998093	-59030.8000001907	5094.59999990463
-1307407	30089.5193211584	151649861.6	140683372.6	41540007.5999999	16705.8000001907	-80838.4000000954	44964.1999998093	-58239.8000001907	5246.59999990463
-1307411	30089.7418694933	151852580.6	140980356.6	41685691.5999999	-115883.199999809	-76279.4000000954	47982.1999998093	-54311.8000001907	9136.59999990463
-1307416	30090.0200595683	151959527.6	140639278.6	41581957.5999999	20478.8000001907	-79761.4000000954	45400.1999998093	-57990.8000001907	5942.59999990463
-1307420	30090.2426153534	151991083.6	140850432.6	41379828.5999999	23900.8000001907	-78316.4000000954	46198.1999998093	-55840.8000001907	8484.59999990463
-1307424	30090.46517445	152018183.6	141065096.6	41645079.5999999	-61296.1999998093	-82961.4000000954	44007.1999998093	-59483.8000001907	5396.59999990463
-1307429	30090.7433779775	152008256.6	141048214.6	41598204.5999999	-20600.1999998093	-81968.4000000954	45760.1999998093	-58404.8000001907	6942.59999990463
-1307433	30090.965944525	152117868.6	141060457.6	41725962.5999999	78343.8000001907	-87029.4000000954	40711.1999998093	-63469.8000001907	2906.59999990463
-1307438	30091.2441573663	152160477.6	141044218.6	41664503.5999999	-45499.1999998093	-86556.4000000954	40436.1999998093	-63387.8000001907	1698.59999990463
-1307442	30091.466731365	151979595.6	140982578.6	41551051.5999999	17601.8000001907	-84585.4000000954	43617.1999998093	-61209.8000001907	3938.59999990463
-1307446	30091.6893086756	151987937.6	140827075.6	41554354.5999999	-103806.199999809	-87159.4000000954	41030.1999998093	-62469.8000001907	1162.59999990463
-1307450	30091.911889298	152032610.6	140793037.6	41737769.5999999	-2884.19999980927	-91951.4000000954	35675.1999998093	-67600.8000001907	-4767.40000009537
-1307455	30092.1901197334	151985157.6	141047180.6	41486083.5999999	23680.8000001907	-87261.4000000954	39972.1999998093	-63083.8000001907	-554.400000095367
-1307459	30092.4127078077	152183192.6	140946176.6	41852203.5999999	-21350.1999998093	-85954.4000000954	41035.1999998093	-62364.8000001907	2010.59999990463
-1307463	30092.6352991942	152116400.6	141012283.6	41586942.5999999	-26506.1999998093	-88916.4000000954	37362.1999998093	-65330.8000001907	-645.400000095367
-1307468	30092.9135430851	151994732.6	141021594.6	41609996.5999999	-119895.199999809	-89749.4000000954	37695.1999998093	-65697.8000001907	-2323.40000009537
