# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	45
# Session Id:	408
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:51:32 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304004	29901.3784762704	156547959.6	137583167.6	39231471.5999999	-16661.1999998093	-84669.4000000954	39974.1999998093	-63660.8000001907	1927.59999990463
-1304008	29901.5982340826	156533626.6	137485004.6	39090493.5999999	-48798.1999998093	-82616.4000000954	41757.1999998093	-60144.8000001907	4796.59999990463
-1304012	29901.817995144	156481661.6	137688756.6	39318549.5999999	-30168.1999998093	-88172.4000000954	36555.1999998093	-65471.8000001907	-111.400000095367
-1304017	29902.0927010402	156625822.6	137488045.6	39204668.5999999	-45600.1999998093	-85460.4000000954	39327.1999998093	-61574.8000001907	1365.59999990463
-1304021	29902.3124694128	156842817.6	137925595.6	39087923.5999999	-520.199999809265	-81661.4000000954	44343.1999998093	-57058.8000001907	6470.59999990463
-1304026	29902.5871844481	156604166.6	137246486.6	39132131.5999999	-65459.1999998093	-87511.4000000954	39920.1999998093	-63422.8000001907	1061.59999990463
-1304030	29902.8069601321	156663480.6	137609559.6	39201291.5999999	-43394.1999998093	-84862.4000000954	42655.1999998093	-60608.8000001907	2650.59999990463
-1304034	29903.0267390657	156414457.6	137466879.6	39105879.5999999	-42778.1999998093	-83021.4000000954	43080.1999998093	-61669.8000001907	2953.59999990463
-1304038	29903.2465212491	156601315.6	137749113.6	38987590.5999999	39821.8000001907	-79596.4000000954	44345.1999998093	-58054.8000001907	5322.59999990463
-1304043	29903.5212535484	156385544.6	137594375.6	38987146.5999999	-53421.1999998093	-82927.4000000954	40873.1999998093	-62062.8000001907	2884.59999990463
-1304047	29903.7410430439	156640946.6	137661181.6	39009693.5999999	-49241.1999998093	-79735.4000000954	43381.1999998093	-60564.8000001907	5333.59999990463
-1304051	29903.9608357894	156471078.6	137721019.6	39328131.5999999	-84139.1999998093	-79034.4000000954	44979.1999998093	-58887.8000001907	7204.59999990463
-1304056	29904.2355812916	156533998.6	137968506.6	39337744.5999999	21532.8000001907	-82619.4000000954	43395.1999998093	-62753.8000001907	3514.59999990463
-1304060	29904.4553813498	156496450.6	137606396.6	39015746.5999999	-49999.1999998093	-81399.4000000954	42929.1999998093	-62560.8000001907	4552.59999990463
-1304064	29904.6751846581	156587377.6	137702942.6	39096028.5999999	-39930.1999998093	-81858.4000000954	44390.1999998093	-61014.8000001907	5080.59999990463
-1304068	29904.8949912168	156462574.6	137729436.6	39267583.5999999	-46643.1999998093	-82924.4000000954	42631.1999998093	-61048.8000001907	4835.59999990463
-1304072	29905.1148010257	156620512.6	137791101.6	39154347.5999999	24086.8000001907	-77658.4000000954	48045.1999998093	-55670.8000001907	9529.59999990463
-1304077	29905.3895678578	156434208.6	137624204.6	39144972.5999999	-37846.1999998093	-87070.4000000954	37948.1999998093	-65395.8000001907	-528.400000095367
-1304081	29905.6093849803	156315294.6	137678195.6	39275629.5999999	-75679.1999998093	-87036.4000000954	40567.1999998093	-62983.8000001907	2559.59999990463
-1304085	29905.8292053534	156261271.6	137500416.6	39239499.5999999	-79689.1999998093	-81771.4000000954	44161.1999998093	-58744.8000001907	4908.59999990463
-1304090	29906.1039853909	156418139.6	137491583.6	39100252.5999999	-44189.1999998093	-83297.4000000954	42752.1999998093	-59750.8000001907	4731.59999990463
-1304095	29906.3787705077	156241845.6	137288474.6	39221553.5999999	50850.8000001907	-85170.4000000954	41510.1999998093	-62338.8000001907	2717.59999990463
-1304099	29906.5986022583	156313662.6	137396328.6	39116096.5999999	-110104.199999809	-87900.4000000954	39189.1999998093	-64318.8000001907	-458.400000095367
-1304103	29906.8184372599	156428284.6	137506954.6	39390513.5999999	37173.8000001907	-87293.4000000954	38472.1999998093	-65862.8000001907	1047.59999990463
-1304108	29907.0932355834	156362995.6	137446604.6	39139492.5999999	-37097.1999998093	-85741.4000000954	39153.1999998093	-65799.8000001907	123.599999904633
-1304112	29907.3130778997	156433491.6	137324547.6	39135804.5999999	48600.8000001907	-90230.4000000954	35205.1999998093	-68955.8000001907	-4003.40000009537
-1304117	29907.587885367	156564348.6	137362060.6	39053080.5999999	-45635.1999998093	-84162.4000000954	41655.1999998093	-63546.8000001907	819.599999904633
-1304121	29907.8077349985	156474285.6	137641607.6	38997680.5999999	-15694.1999998093	-92601.4000000954	32673.1999998093	-71817.8000001907	-7818.40000009537
-1304126	29908.0825516099	156656401.6	137976930.6	39208856.5999999	-20836.1999998093	-86184.4000000954	39359.1999998093	-64924.8000001907	880.599999904633
-1304130	29908.3024085569	156632121.6	137897646.6	39248698.5999999	-118885.199999809	-89641.4000000954	36306.1999998093	-67743.8000001907	-2146.40000009537
-1304135	29908.5772343129	156749143.6	137884475.6	39110095.5999999	50858.8000001907	-91662.4000000954	33005.1999998093	-71075.8000001907	-4095.40000009537
-1304139	29908.7970985757	156471199.6	137421884.6	38974528.5999999	15150.8000001907	-83590.4000000954	41693.1999998093	-61587.8000001907	4383.59999990463
-1304144	29909.0719334768	156442434.6	137432185.6	39194971.5999999	-96310.1999998093	-93758.4000000954	32543.1999998093	-72740.8000001907	-6534.40000009537
-1304148	29909.2918050559	156356242.6	137537794.6	39068796.5999999	-46109.1999998093	-85966.4000000954	38505.1999998093	-65238.8000001907	49.5999999046326
-1304152	29909.5116798867	156505247.6	137564402.6	39221826.5999999	12239.8000001907	-89414.4000000954	35210.1999998093	-68868.8000001907	-2907.40000009537
-1304157	29909.7865279982	156513887.6	137555932.6	39244841.5999999	-26334.1999998093	-84404.4000000954	40036.1999998093	-64811.8000001907	-223.400000095367
-1304161	29910.0064101458	156420719.6	137650665.6	39183378.5999999	-75643.1999998093	-86760.4000000954	40491.1999998093	-65332.8000001907	-1099.40000009537
-1304166	29910.2812674034	156528073.6	137839426.6	39419400.5999999	6217.80000019073	-90914.4000000954	36456.1999998093	-69968.8000001907	-5087.40000009537
-1304170	29910.5011568681	156451972.6	137683822.6	39321032.5999999	54142.8000001907	-86938.4000000954	40368.1999998093	-66265.8000001907	-865.400000095367
-1304175	29910.7760232724	156794582.6	137849338.6	39382904.5999999	-170685.199999809	-85361.4000000954	42081.1999998093	-62659.8000001907	2370.59999990463
-1304179	29910.9959200546	156417319.6	137532878.6	39186787.5999999	-7912.19999980927	-87784.4000000954	38661.1999998093	-66581.8000001907	-2175.40000009537
-1304183	29911.2158200892	156477510.6	137503685.6	39188867.5999999	21382.8000001907	-86182.4000000954	40058.1999998093	-66460.8000001907	-322.400000095367
-1304188	29911.4906997061	156290877.6	137767943.6	39022260.5999999	19532.8000001907	-90042.4000000954	36024.1999998093	-70094.8000001907	-5933.40000009537
-1304192	29911.7106070586	156363279.6	137341699.6	39227578.5999999	-54157.1999998093	-85519.4000000954	40158.1999998093	-64001.8000001907	-504.400000095367
-1304196	29911.9305176638	156574292.6	137537061.6	39320088.5999999	-121148.199999809	-89438.4000000954	36040.1999998093	-69597.8000001907	-4424.40000009537
-1304201	29912.2054104942	156349905.6	137651111.6	39096856.5999999	24925.8000001907	-90831.4000000954	34593.1999998093	-72662.8000001907	-6233.40000009537
-1304205	29912.4253284179	156690601.6	138071972.6	39281533.5999999	-53759.1999998093	-81785.4000000954	43260.1999998093	-61954.8000001907	2949.59999990463
-1304209	29912.6452495944	156387135.6	137662522.6	39250059.5999999	-31294.1999998093	-91334.4000000954	33983.1999998093	-70876.8000001907	-5771.40000009537
-1304214	29912.9201556393	156222882.6	137788788.6	39279772.5999999	11722.8000001907	-89659.4000000954	35548.1999998093	-70337.8000001907	-5672.40000009537
-1304218	29913.1400841349	156370988.6	137544940.6	39217599.5999999	-165013.199999809	-85787.4000000954	38590.1999998093	-66696.8000001907	-1620.40000009537
-1304222	29913.3600158835	156556846.6	137536260.6	39332457.5999999	-81378.1999998093	-88369.4000000954	36288.1999998093	-69653.8000001907	-3945.40000009537
-1304227	29913.6349351439	156458849.6	137756351.6	39379465.5999999	87537.8000001907	-86371.4000000954	38935.1999998093	-66374.8000001907	-839.400000095367
-1304231	29913.8548742121	156395112.6	137439551.6	39286540.5999999	-105511.199999809	-89306.4000000954	35616.1999998093	-70012.8000001907	-5006.40000009537
-1304236	29914.1298026223	156626167.6	137849026.6	39221977.5999999	7902.80000019073	-92325.4000000954	33742.1999998093	-71721.8000001907	-4711.40000009537
-1304240	29914.3497490104	156410951.6	137912010.6	39199777.5999999	-72640.1999998093	-82947.4000000954	42393.1999998093	-63136.8000001907	2503.59999990463
-1304244	29914.569698652	156478649.6	137713370.6	39379753.5999999	16750.8000001907	-91491.4000000954	34738.1999998093	-72415.8000001907	-7662.40000009537
-1304248	29914.7896515471	156556624.6	137240596.6	39381074.5999999	-6409.19999980927	-89706.4000000954	36680.1999998093	-69762.8000001907	-6009.40000009537
-1304253	29915.0645972413	156654354.6	137670426.6	39237179.5999999	-91204.1999998093	-85277.4000000954	41144.1999998093	-64826.8000001907	-1899.40000009537
-1304257	29915.284557457	156402118.6	137993462.6	39370276.5999999	-39038.1999998093	-89593.4000000954	37849.1999998093	-68519.8000001907	-4340.40000009537
-1304261	29915.5045209265	156574961.6	137726390.6	39474682.5999999	9398.80000019073	-88907.4000000954	36476.1999998093	-69110.8000001907	-3538.40000009537
-1304266	29915.7794798391	156511039.6	137732424.6	39290124.5999999	-41586.1999998093	-89419.4000000954	35739.1999998093	-70427.8000001907	-4623.40000009537
-1304270	29915.9994506297	156463019.6	137563895.6	39330385.5999999	-23835.1999998093	-83991.4000000954	41597.1999998093	-64019.8000001907	250.599999904633
-1304275	29916.274418694	156300792.6	137558759.6	39454154.5999999	-153488.199999809	-85412.4000000954	39345.1999998093	-65784.8000001907	-1006.40000009537
-1304279	29916.4943968062	156357412.6	137697789.6	39291894.5999999	53425.8000001907	-85307.4000000954	37596.1999998093	-68035.8000001907	-3052.40000009537
-1304283	29916.7143781725	156587163.6	137989866.6	39116894.5999999	-109867.199999809	-80412.4000000954	42478.1999998093	-62559.8000001907	2345.59999990463
-1304287	29916.934362793	156522162.6	138137286.6	39203837.5999999	-43912.1999998093	-84263.4000000954	38369.1999998093	-65769.8000001907	-1299.40000009537
-1304292	29917.2093481451	156517607.6	137576179.6	39281915.5999999	-64661.1999998093	-86237.4000000954	37477.1999998093	-67886.8000001907	-4210.40000009537
-1304296	29917.4293400879	156288006.6	137642473.6	39306742.5999999	21490.8000001907	-81205.4000000954	42042.1999998093	-63261.8000001907	30.5999999046326
-1304300	29917.6493352851	156304326.6	137588448.6	39275472.5999999	-25189.1999998093	-84119.4000000954	37734.1999998093	-64977.8000001907	-3235.40000009537
-1304305	29917.9243338583	156540772.6	137779710.6	39277156.5999999	-35055.1999998093	-81663.4000000954	41420.1999998093	-61602.8000001907	659.599999904633
-1304310	29918.1993375168	156458929.6	137455958.6	39286062.5999999	11564.8000001907	-88544.4000000954	33048.1999998093	-69334.8000001907	-7776.40000009537
-1304314	29918.4193441051	156240448.6	137381488.6	39187807.5999999	-75874.1999998093	-84549.4000000954	37622.1999998093	-66503.8000001907	-1001.40000009537
-1304318	29918.6393539482	156277404.6	137312973.6	39339791.5999999	12074.8000001907	-83667.4000000954	39641.1999998093	-64535.8000001907	767.599999904633
-1304322	29918.8593670462	155906562.6	137514549.6	39177125.5999999	-96244.1999998093	-90601.4000000954	32598.1999998093	-71844.8000001907	-9355.40000009537
-1304327	29919.1343879959	155902697.6	137332040.6	39298348.5999999	-16587.1999998093	-87839.4000000954	35399.1999998093	-67902.8000001907	-5457.40000009537
-1304331	29919.3544084174	155942169.6	137488604.6	39191239.5999999	-77653.1999998093	-82782.4000000954	40686.1999998093	-64449.8000001907	-1061.40000009537
-1304335	29919.5744320941	156063978.6	137697281.6	39237891.5999999	-21962.1999998093	-90520.4000000954	31952.1999998093	-71558.8000001907	-8304.40000009537
-1304340	29919.8494662675	156148211.6	137512798.6	39220856.5999999	-53300.1999998093	-84099.4000000954	40705.1999998093	-64130.8000001907	-1302.40000009537
-1304344	29920.0694972684	156201847.6	137706328.6	39405386.5999999	-14771.1999998093	-88012.4000000954	35378.1999998093	-69069.8000001907	-4743.40000009537
-1304349	29920.3445405972	156316080.6	137817692.6	39213850.5999999	-10382.1999998093	-86437.4000000954	37284.1999998093	-66902.8000001907	-3356.40000009537
-1304353	29920.5645789226	156369340.6	137676637.6	39302178.5999999	-51524.1999998093	-85433.4000000954	38982.1999998093	-65681.8000001907	-2160.40000009537
-1304357	29920.7846205035	156137390.6	137592548.6	39284669.5999999	-15033.1999998093	-91717.4000000954	32311.1999998093	-71297.8000001907	-8005.40000009537
-1304362	29921.0596770577	156103239.6	137583689.6	39218965.5999999	20220.8000001907	-83033.4000000954	41306.1999998093	-62632.8000001907	1576.59999990463
-1304366	29921.2797259636	156009332.6	137656653.6	39354833.5999999	-40088.1999998093	-89335.4000000954	33412.1999998093	-70378.8000001907	-6580.40000009537
-1304370	29921.4997781252	156055022.6	137408164.6	39298135.5999999	-100489.199999809	-88827.4000000954	36362.1999998093	-68906.8000001907	-3766.40000009537
-1304375	29921.7748479057	156164203.6	137455608.6	39403476.5999999	-61110.1999998093	-81259.4000000954	43397.1999998093	-59828.8000001907	2381.59999990463
-1304379	29921.9949073929	156116058.6	137582139.6	39229998.5999999	-36267.1999998093	-91448.4000000954	33696.1999998093	-69535.8000001907	-8408.40000009537
-1304383	29922.2149701361	156168581.6	137581319.6	39332021.5999999	19407.8000001907	-87576.4000000954	37948.1999998093	-66050.8000001907	-5398.40000009537
-1304387	29922.4350361353	156029709.6	137297207.6	39301558.5999999	-14316.1999998093	-79828.4000000954	44581.1999998093	-60070.8000001907	2298.59999990463
-1304392	29922.7101232132	155938238.6	137438381.6	39248039.5999999	-128910.199999809	-86836.4000000954	37119.1999998093	-67131.8000001907	-5296.40000009537
-1304396	29922.9301965386	155987935.6	137516767.6	39370478.5999999	21645.8000001907	-80221.4000000954	42905.1999998093	-60857.8000001907	2606.59999990463
-1304401	29923.2052927746	155862047.6	137620518.6	39295875.5999999	-32299.1999998093	-84421.4000000954	37721.1999998093	-65527.8000001907	-1641.40000009537
-1304405	29923.4253734267	156079698.6	137281664.6	39345533.5999999	-2805.19999980927	-85007.4000000954	37899.1999998093	-64650.8000001907	-2092.40000009537
-1304410	29923.7004788212	156193140.6	137576361.6	39249756.5999999	-1822.19999980927	-82307.4000000954	41503.1999998093	-61770.8000001907	-35.4000000953674
-1304414	29923.9205668003	156016954.6	137263067.6	39158411.5999999	51823.8000001907	-88714.4000000954	35543.1999998093	-68558.8000001907	-6866.40000009537
-1304418	29924.140658036	156210099.6	137443442.6	39351082.5999999	75213.8000001907	-82177.4000000954	40731.1999998093	-61671.8000001907	-731.400000095367
-1304422	29924.3607525284	156225895.6	137608950.6	39263752.5999999	-113988.199999809	-80841.4000000954	41553.1999998093	-61681.8000001907	-925.400000095367
-1304427	29924.6358752236	156147429.6	137407382.6	39314371.5999999	-2498.19999980927	-87769.4000000954	34973.1999998093	-68878.8000001907	-7988.40000009537
-1304431	29924.8559770437	156054489.6	137734316.6	39181534.5999999	-37025.1999998093	-82579.4000000954	39567.1999998093	-64234.8000001907	-2087.40000009537
-1304436	29925.1311088987	155936300.6	137403843.6	39196162.5999999	-51072.1999998093	-85418.4000000954	37746.1999998093	-65955.8000001907	-3874.40000009537
-1304440	29925.3512180469	156048459.6	137539634.6	39360219.5999999	43166.8000001907	-88314.4000000954	34372.1999998093	-68817.8000001907	-6030.40000009537
-1304445	29925.6263590623	155887969.6	137476305.6	39442109.5999999	-3502.19999980927	-81717.4000000954	39757.1999998093	-63539.8000001907	-1150.40000009537
-1304449	29925.8464755388	155795164.6	137329446.6	39178064.5999999	-86494.1999998093	-86803.4000000954	35682.1999998093	-67490.8000001907	-5443.40000009537
-1304454	29926.121625715	156244356.6	137571228.6	39330499.5999999	27506.8000001907	-84100.4000000954	41259.1999998093	-63286.8000001907	-279.400000095367
-1304458	29926.3417495204	156004744.6	137646085.6	39444991.5999999	-134812.199999809	-89043.4000000954	35742.1999998093	-69261.8000001907	-4734.40000009537
-1304462	29926.5618765831	156146463.6	137830707.6	39385713.5999999	64603.8000001907	-85869.4000000954	39318.1999998093	-67206.8000001907	-2335.40000009537
-1304466	29926.7820069033	155949699.6	137668485.6	39237277.5999999	-21644.1999998093	-83798.4000000954	40339.1999998093	-64262.8000001907	-1080.40000009537
-1304471	29927.0571743844	156004499.6	137584877.6	39290656.5999999	-17952.1999998093	-88482.4000000954	35344.1999998093	-68806.8000001907	-7048.40000009537
-1304475	29927.2773120341	155918291.6	137433160.6	39260181.5999999	-40129.1999998093	-88050.4000000954	37165.1999998093	-68436.8000001907	-6443.40000009537
-1304480	29927.5524886773	155990572.6	137593693.6	39236629.5999999	-12026.1999998093	-80849.4000000954	42901.1999998093	-61732.8000001907	489.599999904633
-1304484	29927.7726336568	155909716.6	137764609.6	39261354.5999999	-174462.199999809	-89184.4000000954	35624.1999998093	-69150.8000001907	-5269.40000009537
-1304489	29928.0478194625	155802462.6	137507524.6	39322895.5999999	-17700.1999998093	-84451.4000000954	38621.1999998093	-64540.8000001907	-2085.40000009537
