# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	22
# Session Id:	385
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:10:56 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1291514	29230.6728758711	179106307.6	176050915.6	43795570.5999999	192661.800000191	-96638.4000000954	31495.1999998093	-73059.8000001907	-15144.4000000954
-1291518	29230.8828281244	178623937.6	176334290.6	43915795.5999999	-372734.199999809	-63540.4000000954	61630.1999998093	-43071.8000001907	16194.5999999046
-1291522	29231.0927834124	178997940.6	177224875.6	44290984.5999999	97705.8000001907	-61022.4000000954	66046.1999998093	-37724.8000001907	19679.5999999046
-1291527	29231.3552317899	178536288.6	177099909.6	44327662.5999999	-27818.1999998093	-102744.400000095	24919.1999998093	-79378.8000001907	-21362.4000000954
-1291532	29231.6176849093	178782764.6	177610822.6	44788904.5999999	305964.800000191	-79290.4000000954	47581.1999998093	-56847.8000001907	2454.59999990463
-1291536	29231.8276508191	179344274.6	178689318.6	44878694.5999999	79609.8000001907	-91860.4000000954	35293.1999998093	-70025.8000001907	-9776.40000009537
-1291540	29232.0376197638	178531384.6	178605218.6	45008790.5999999	291669.800000191	-82774.4000000954	43944.1999998093	-60223.8000001907	-426.400000095367
-1291545	29232.3000852126	177988760.6	177959069.6	45096347.5999999	-105355.199999809	-67008.4000000954	62106.1999998093	-43731.8000001907	16631.5999999046
-1291550	29232.5625554038	178820405.6	179067204.6	45447326.5999999	66979.8000001907	-101829.400000095	24821.1999998093	-79483.8000001907	-19975.4000000954
-1291554	29232.7725349714	179125149.6	179968742.6	45590491.5999999	-86901.1999998093	-69861.4000000954	57259.1999998093	-47224.8000001907	11640.5999999046
-1291559	29233.0350136991	178462771.6	179516112.6	45473474.5999999	-173335.199999809	-85186.4000000954	40501.1999998093	-62682.8000001907	-4459.40000009537
-1291564	29233.2974971695	178572983.6	178984748.6	45595950.5999999	-116643.199999809	-89148.4000000954	36486.1999998093	-67867.8000001907	-9554.40000009537
-1291568	29233.5074873607	178652814.6	179067526.6	46004531.5999999	62769.8000001907	-74413.4000000954	53165.1999998093	-52398.8000001907	5507.59999990463
-1291573	29233.7699793682	178733560.6	179236851.6	46135159.5999999	219135.800000191	-90693.4000000954	37287.1999998093	-68597.8000001907	-9657.40000009537
-1291577	29233.9799763893	178123936.6	178365098.6	45995359.5999999	27821.8000001907	-72557.4000000954	54796.1999998093	-51574.8000001907	7462.59999990463
-1291582	29234.2424769345	178766762.6	178997949.6	46330224.5999999	401439.800000191	-85981.4000000954	43032.1999998093	-64362.8000001907	-6002.40000009537
-1291586	29234.4524807858	178387500.6	178616157.6	46058573.5999999	-113071.199999809	-98519.4000000954	29544.1999998093	-76759.8000001907	-17332.4000000954
-1291590	29234.6624876728	178312557.6	178653691.6	46133105.5999999	23507.8000001907	-81510.4000000954	45391.1999998093	-60383.8000001907	-696.400000095367
-1291595	29234.9250005508	178588272.6	178666954.6	46272306.5999999	-38241.1999998093	-83821.4000000954	44602.1999998093	-62221.8000001907	-2807.40000009537
-1291600	29235.1875181724	177960797.6	177786701.6	45819395.5999999	-54896.1999998093	-86634.4000000954	40428.1999998093	-66378.8000001907	-5678.40000009537
-1291604	29235.3975356852	178681292.6	177675301.6	45728734.5999999	38097.8000001907	-66186.4000000954	62114.1999998093	-42492.8000001907	14930.5999999046
-1291609	29235.6600618456	179031258.6	177939479.6	45827025.5999999	201793.800000191	-99479.4000000954	27407.1999998093	-78212.8000001907	-18624.4000000954
-1291613	29235.8700861896	178449158.6	177415350.6	45782416.5999999	93106.8000001907	-85369.4000000954	43368.1999998093	-62592.8000001907	-4334.40000009537
-1291618	29236.1326208893	178200332.6	176624849.6	45710029.5999999	162372.800000191	-72800.4000000954	53239.1999998093	-51852.8000001907	5878.59999990463
-1291622	29236.3426520648	178923517.6	176477175.6	45633217.5999999	-173481.199999809	-92841.4000000954	34354.1999998093	-72279.8000001907	-12328.4000000954
-1291626	29236.5526862768	178008773.6	175850432.6	45502938.5999999	124839.800000191	-74714.4000000954	51715.1999998093	-53807.8000001907	5168.59999990463
-1291631	29236.8152333116	178487901.6	175903702.6	45437929.5999999	-74447.1999998093	-96574.4000000954	29617.1999998093	-75308.8000001907	-15897.4000000954
-1291636	29237.0777850911	178648238.6	175876824.6	45338530.5999999	388693.800000191	-80650.4000000954	45227.1999998093	-60888.8000001907	-1355.40000009537
-1291640	29237.2878299308	178359434.6	175339838.6	44982473.5999999	257296.800000191	-61631.4000000954	64214.1999998093	-42511.8000001907	17434.5999999046
-1291644	29237.4978778071	177955779.6	174391817.6	44820004.5999999	86134.8000001907	-92521.4000000954	35003.1999998093	-73267.8000001907	-12943.4000000954
-1291649	29237.760441923	178411470.6	174135538.6	44673984.5999999	-100505.199999809	-85145.4000000954	41082.1999998093	-66609.8000001907	-5448.40000009537
-1291653	29237.970496632	178176486.6	173966322.6	44382261.5999999	64346.8000001907	-97012.4000000954	28833.1999998093	-79036.8000001907	-17341.4000000954
-1291657	29238.1805543779	178050836.6	173872037.6	44157255.5999999	-156001.199999809	-78466.4000000954	47909.1999998093	-59984.8000001907	1143.59999990463
-1291662	29238.443130831	177835907.6	173622820.6	44033450.5999999	203582.800000191	-66142.4000000954	60150.1999998093	-47495.8000001907	13174.5999999046
-1291667	29238.7057120295	177532242.6	172605024.6	43761485.5999999	27046.8000001907	-82068.4000000954	43657.1999998093	-62513.8000001907	-2529.40000009537
-1291671	29238.915780405	178588621.6	172337521.6	43696419.5999999	-159103.199999809	-83053.4000000954	41867.1999998093	-62774.8000001907	-1826.40000009537
-1291676	29239.1783701453	178651635.6	172547770.6	43596078.5999999	103516.800000191	-92108.4000000954	33278.1999998093	-72761.8000001907	-11827.4000000954
-1291680	29239.3884453545	178223187.6	171520930.6	43305610.5999999	38747.8000001907	-86833.4000000954	38408.1999998093	-66397.8000001907	-6509.40000009537
-1291684	29239.598523601	177880563.6	170569590.6	43007791.5999999	-41556.1999998093	-64406.4000000954	60544.1999998093	-43745.8000001907	16678.5999999046
-1291689	29239.8611256805	178127015.6	170613526.6	42720738.5999999	208200.800000191	-90274.4000000954	34153.1999998093	-70910.8000001907	-9730.40000009537
-1291693	29240.0712107612	178340158.6	170588006.6	42563561.5999999	243135.800000191	-87690.4000000954	37601.1999998093	-66265.8000001907	-3823.40000009537
-1291697	29240.2812988794	178223300.6	170734009.6	42595949.5999999	209962.800000191	-81729.4000000954	45279.1999998093	-60765.8000001907	1757.59999990463
-1291702	29240.5439132988	178062577.6	170051978.6	42339550.5999999	-214722.199999809	-94360.4000000954	32042.1999998093	-72408.8000001907	-11251.4000000954
-1291707	29240.8065324646	178302494.6	169963014.6	42271661.5999999	-144846.199999809	-66983.4000000954	58288.1999998093	-45512.8000001907	14897.5999999046
-1291711	29241.0166312146	178736320.6	169635471.6	42138360.5999999	110518.800000191	-82154.4000000954	42689.1999998093	-62034.8000001907	-1390.40000009537
-1291715	29241.2267330025	178084401.6	168882082.6	41829290.5999999	-140859.199999809	-98116.4000000954	26394.1999998093	-78190.8000001907	-17313.4000000954
-1291720	29241.4893645094	178286050.6	168421871.6	41679137.5999999	239037.800000191	-73829.4000000954	49406.1999998093	-53674.8000001907	6670.59999990463
-1291724	29241.6994731327	177948537.6	167936575.6	41405311.5999999	85007.8000001907	-98326.4000000954	25416.1999998093	-77633.8000001907	-16299.4000000954
-1291728	29241.9095847939	178100628.6	167389571.6	40997170.5999999	163988.800000191	-75212.4000000954	51188.1999998093	-54334.8000001907	8172.59999990463
-1291733	29242.1722286429	178627127.6	167600542.6	41027496.5999999	243612.800000191	-83485.4000000954	41372.1999998093	-64618.8000001907	-2335.40000009537
-1291737	29242.3823471399	178381672.6	166917715.6	40912218.5999999	27358.8000001907	-86281.4000000954	38846.1999998093	-65498.8000001907	-4887.40000009537
-1291742	29242.6449995338	177740209.6	166063013.6	40853192.5999999	118037.800000191	-71757.4000000954	52398.1999998093	-51241.8000001907	9742.59999990463
-1291746	29242.8551248671	178076042.6	165762591.6	40566855.5999999	117701.800000191	-93960.4000000954	31829.1999998093	-72131.8000001907	-11392.4000000954
-1291750	29243.0652532387	178557807.6	165013941.6	40420364.5999999	122507.800000191	-75851.4000000954	49430.1999998093	-55038.8000001907	5122.59999990463
-1291755	29243.3279179761	178290660.6	164482233.6	40071424.5999999	258683.800000191	-81292.4000000954	44987.1999998093	-59143.8000001907	1105.59999990463
-1291759	29243.5380531844	178081716.6	163809578.6	39918927.5999999	-141776.199999809	-91458.4000000954	36685.1999998093	-67935.8000001907	-8929.40000009537
-1291764	29243.8007264677	177928016.6	163135288.6	39643859.5999999	-99743.1999998093	-58450.4000000954	69132.1999998093	-35384.8000001907	24736.5999999046
-1291768	29244.010868513	178641571.6	163082365.6	39536175.5999999	157622.800000191	-92193.4000000954	32456.1999998093	-69175.8000001907	-10633.4000000954
-1291773	29244.2735503428	178001386.6	162415547.6	39237937.5999999	-155629.199999809	-73832.4000000954	51273.1999998093	-51036.8000001907	7811.59999990463
-1291777	29244.4836992253	178254790.6	162046714.6	39003927.5999999	238800.800000191	-79500.4000000954	46745.1999998093	-55794.8000001907	2964.59999990463
-1291781	29244.6938511467	177608710.6	160418046.6	38522703.5999999	-217524.199999809	-94224.4000000954	31899.1999998093	-72115.8000001907	-13086.4000000954
-1291786	29244.9565453221	178434126.6	160640389.6	38408134.5999999	-23773.1999998093	-59466.4000000954	66103.1999998093	-36959.8000001907	22057.5999999046
-1291790	29245.1667040813	178810558.6	160653980.6	38440910.5999999	312769.800000191	-91568.4000000954	35141.1999998093	-67174.8000001907	-7754.40000009537
-1291794	29245.3768658796	177698004.6	159463887.6	38213737.5999999	147619.800000191	-70408.4000000954	55372.1999998093	-47994.8000001907	11880.5999999046
-1291798	29245.5870307171	177817065.6	158182651.6	38105925.5999999	6379.80000019073	-78360.4000000954	46322.1999998093	-55925.8000001907	3646.59999990463
-1291802	29245.7971985939	178261897.6	158212261.6	37943868.5999999	-134210.199999809	-97763.4000000954	28330.1999998093	-73283.8000001907	-15311.4000000954
-1291807	29246.0599127139	178248678.6	157977310.6	37626513.5999999	254878.800000191	-64766.4000000954	58970.1999998093	-42643.8000001907	17244.5999999046
-1291812	29246.322631583	178071125.6	157081442.6	37234979.5999999	6711.80000019073	-86079.4000000954	39185.1999998093	-62877.8000001907	-4169.40000009537
-1291816	29246.5328100976	178667997.6	157111860.6	36882068.5999999	206260.800000191	-68155.4000000954	58266.1999998093	-45424.8000001907	13794.5999999046
-1291820	29246.7429916518	178042727.6	155852848.6	36632493.5999999	120746.800000191	-65288.4000000954	60466.1999998093	-42891.8000001907	15618.5999999046
-1291824	29246.9531762457	177876098.6	154882497.6	36641572.5999999	-262808.199999809	-109082.400000095	17642.1999998093	-86565.8000001907	-26671.4000000954
-1291828	29247.1633638792	178334392.6	154553976.6	36358688.5999999	-152465.199999809	-77730.4000000954	47878.1999998093	-55427.8000001907	4233.59999990463
-1291833	29247.4261026957	178532749.6	154200950.6	36196562.5999999	219371.800000191	-90072.4000000954	33619.1999998093	-68885.8000001907	-8604.40000009537
-1291837	29247.6362971687	177966945.6	152884370.6	35821946.5999999	-183381.199999809	-72120.4000000954	52868.1999998093	-50476.8000001907	10886.5999999046
-1291841	29247.8464946816	177969127.6	151730547.6	35771177.5999999	35859.8000001907	-69817.4000000954	54382.1999998093	-48471.8000001907	12460.5999999046
-1291846	29248.1092458477	178087759.6	151441536.6	35554075.5999999	-42887.1999998093	-97005.4000000954	26860.1999998093	-75132.8000001907	-14214.4000000954
-1291850	29248.3194502007	177449382.6	151258384.6	35310026.5999999	364884.800000191	-69403.4000000954	56199.1999998093	-45951.8000001907	15127.5999999046
-1291854	29248.5296575937	178120815.6	150916751.6	35101345.5999999	-20494.1999998093	-93255.4000000954	33100.1999998093	-69587.8000001907	-10643.4000000954
-1291858	29248.7398680269	178163610.6	149991673.6	34999121.5999999	176670.800000191	-80778.4000000954	44901.1999998093	-57840.8000001907	2768.59999990463
-1291863	29249.0026353437	177800377.6	149771470.6	34600915.5999999	315609.800000191	-68562.4000000954	55432.1999998093	-46312.8000001907	13770.5999999046
-1291867	29249.2128526175	178200339.6	149228624.6	34494388.5999999	-156776.199999809	-97466.4000000954	24945.1999998093	-75607.8000001907	-15881.4000000954
-1291871	29249.4230729317	178078495.6	148628471.6	34373893.5999999	214257.800000191	-77478.4000000954	45612.1999998093	-54720.8000001907	5050.59999990463
-1291875	29249.6332962864	178577773.6	148472481.6	34279789.5999999	145519.800000191	-82930.4000000954	39848.1999998093	-59274.8000001907	7.59999990463257
-1291879	29249.8435226816	177901616.6	147722178.6	34180009.5999999	32619.8000001907	-79811.4000000954	42642.1999998093	-57156.8000001907	2361.59999990463
-1291884	29250.1063099514	178002352.6	147281720.6	33987458.5999999	-26971.1999998093	-74072.4000000954	49261.1999998093	-51895.8000001907	7465.59999990463
-1291887	29250.2639845937	177710336.6	146544136.6	33734974.5999999	-273993.199999809	-94874.4000000954	27494.1999998093	-74083.8000001907	-13880.4000000954
-1291892	29250.5267794653	178176687.6	145674003.6	33844891.5999999	70436.8000001907	-83456.4000000954	41458.1999998093	-62083.8000001907	-2675.40000009537
-1291896	29250.7370187834	178059687.6	145268000.6	33828315.5999999	154748.800000191	-89410.4000000954	35014.1999998093	-67413.8000001907	-8075.40000009537
-1291900	29250.9472611424	177306593.6	144901482.6	33493119.5999999	-257901.199999809	-74930.4000000954	48086.1999998093	-53848.8000001907	5564.59999990463
-1291904	29251.1575065423	177351032.6	144566966.6	33321720.5999999	61654.8000001907	-70166.4000000954	54792.1999998093	-47813.8000001907	10908.5999999046
-1291909	29251.4203175686	177656099.6	144390002.6	33151001.5999999	126174.800000191	-91067.4000000954	34321.1999998093	-68078.8000001907	-10020.4000000954
-1291913	29251.6305698108	177635301.6	143800080.6	33128896.5999999	65752.8000001907	-72427.4000000954	51373.1999998093	-49182.8000001907	7517.59999990463
-1291917	29251.8408250942	177401235.6	143177924.6	33022093.5999999	121085.800000191	-106401.400000095	20815.1999998093	-82791.8000001907	-25163.4000000954
-1291921	29252.0510834188	177549819.6	142839542.6	33097481.5999999	-37864.1999998093	-78531.4000000954	47340.1999998093	-56632.8000001907	3313.59999990463
-1291925	29252.2613447847	177294537.6	141936342.6	32941564.5999999	234156.800000191	-81124.4000000954	45261.1999998093	-59441.8000001907	493.599999904633
-1291930	29252.5241757689	177500587.6	142545288.6	32765743.5999999	-75631.1999998093	-91477.4000000954	35773.1999998093	-67712.8000001907	-9585.40000009537
-1291934	29252.7344439779	177467590.6	142246370.6	32586380.5999999	187413.800000191	-65050.4000000954	60642.1999998093	-41096.8000001907	18557.5999999046
-1291938	29252.9447152283	177387201.6	141580507.6	32604573.5999999	88051.8000001907	-99219.4000000954	27358.1999998093	-76469.8000001907	-17079.4000000954
-1291942	29253.1549895204	177717027.6	141706050.6	32659682.5999999	-49159.1999998093	-76965.4000000954	48320.1999998093	-53692.8000001907	4975.59999990463
-1291947	29253.4178366627	177913604.6	141493267.6	32704906.5999999	88243.8000001907	-82863.4000000954	42675.1999998093	-60183.8000001907	83.5999999046326
-1291951	29253.6281177984	177639153.6	140988997.6	32465187.5999999	-43107.1999998093	-91887.4000000954	33819.1999998093	-67671.8000001907	-8241.40000009537
-1291955	29253.838401976	177283232.6	140615777.6	32474276.5999999	21139.8000001907	-65068.4000000954	61140.1999998093	-41592.8000001907	17034.5999999046
-1291959	29254.0486891953	177568181.6	141128257.6	32569685.5999999	-13611.1999998093	-88284.4000000954	38623.1999998093	-65351.8000001907	-7275.40000009537
-1291963	29254.2589794566	177415990.6	140368208.6	32457368.5999999	403881.800000191	-82068.4000000954	46818.1999998093	-56309.8000001907	776.599999904633
-1291968	29254.521846561	177748828.6	140385411.6	32442404.5999999	-127770.199999809	-81738.4000000954	46921.1999998093	-56508.8000001907	881.599999904633
-1291972	29254.7321436668	177968545.6	140504612.6	32613100.5999999	-37707.1999998093	-89122.4000000954	39766.1999998093	-62360.8000001907	-4389.40000009537
-1291976	29254.9424438147	177185846.6	139863926.6	32546430.5999999	249568.800000191	-69938.4000000954	58537.1999998093	-44294.8000001907	13139.5999999046
-1291980	29255.1527470047	177388490.6	140151513.6	32636475.5999999	-215239.199999809	-90180.4000000954	38303.1999998093	-63738.8000001907	-7162.40000009537
-1291984	29255.3630532371	177228044.6	140108058.6	32761003.5999999	-76062.1999998093	-75048.4000000954	52920.1999998093	-50015.8000001907	8760.59999990463
-1291988	29255.5733625117	177195084.6	139695858.6	32636222.5999999	358579.800000191	-91947.4000000954	36496.1999998093	-66214.8000001907	-7574.40000009537
